date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2021-08-22,8.122777683570526,4.708962503879703,1547.409884627045,425.7685086411567,16.533557545153784,311.03955326775093,100167.62940053016,18.272262963420538,0.05886345233541834,305.04566905792603,0.681938204469957,4.265306633702961,-0.5080911499910926,0.8977446092406652,5.004154495695414e-05,0.0007683137830934283
2021-08-23,5.391564043433271,3.40045912467672,1411.0053959796892,484.9707749688661,23.40162635507362,309.10530699743487,100448.653574583,17.109446653684195,0.02475759581891583,307.05123667560645,0.4502270669714505,0.4254274427253245,-0.3749372056506185,0.6209635269450006,0.00014231527488185603,0.0007163045814928435
2021-08-24,8.082948945075096,5.042834037371495,1571.640109437805,428.8655765227202,16.504037639997357,307.7370937547482,100674.3431289353,13.861579323609583,0.02385626861691608,300.85762708842327,0.6525098317100783,-0.3702951321945618,2.1408802800940743,0.5300016284265807,2.0203018483248518e-05,0.000839496579349068
2021-08-25,7.540107653860678,4.918387895534768,1756.5409030714934,573.2824493778126,16.266193526538242,310.07226386637325,100656.12459988696,12.040067763937563,0.014160863642099286,304.70387558254646,0.6328031178010771,0.7836045237379466,-1.2762750859354386,0.6052849342703744,0.0001943575612048907,0.0008463416202848791
2021-08-26,8.73961396439254,6.6249990869300035,1626.6272960956055,706.0148661546527,19.170755469646295,312.1672154127693,100535.26985004259,16.2316739914474,0.08207501464576461,306.4130139164343,0.7077850702203593,0.6079289996481312,-0.8124440298039854,0.6601435673296513,7.74446983693249e-05,0.0007989951713215793
2021-08-27,4.675789404349876,3.406037482472805,1115.4408860838362,425.7862268161557,26.519805421239386,308.8614894952247,101067.6675196458,14.234790351612586,0.04214415340156777,303.772134289786,0.38002252439889816,2.1869201533237366,-2.2666701220973415,0.5376668287507295,3.683895561475074e-05,0.000747900430239792
2021-08-28,8.554301076081831,6.113478373287522,1698.335630995156,786.1685133556659,27.105443258316186,311.8211205467331,100886.29121017306,11.985822252332937,0.0745585871227426,308.8165108561558,0.689728771228184,4.3143476588057865,-0.6446912967632156,0.6450483960112833,4.3354002775158276e-05,0.0005962551753668191
2021-08-29,4.84601688287869,3.083762195250092,934.8012752766782,461.05893437918115,24.38880628456496,311.8935790438376,100937.7804066053,4.951388644283899,0.07836897680550331,308.0094933083895,0.4203947296241883,1.8410457766210726,-0.633879495231764,0.48576550457178974,0.00014188179609992262,0.0005645550562861862
2021-08-30,2.2886308442809584,1.625883917074565,690.6766841694262,267.3811717621494,25.204062438858102,312.306627887889,100700.73075751927,12.94971811976834,0.03966859912546382,309.07968827750636,0.19452614494269688,-0.5657427408508011,-0.21933379026521305,0.3778979874117052,0.000267061929968493,0.0006563953074291548
2021-08-31,0.5973209865694518,0.3848549148050983,726.8090398616729,213.88698174416703,23.16900700242572,314.3714175941776,101628.4027688922,12.215110303640653,0.07312200387171193,312.1791358747239,0.07982258093103525,0.07230252433827511,2.22689910017755,0.43335959585034206,0.00024297195072746935,0.0007811419625157918
2021-09-01,4.416787193613343,2.6436011063250153,452.1800190722062,142.51068171487424,45.115083302415684,312.7102448946102,100468.61738211216,10.24144148323357,0.01,305.51717658712926,0.3615988071334461,-1.0734918164404377,2.4929235753803254,0.35052414724393466,0.00021412366905951467,0.0010039108947600126
2021-09-02,4.962210819538412,3.6302764272352532,458.21632866796307,225.13643319175503,38.65198181221634,310.4454219193524,99748.10963004136,9.726204750887788,0.05015355303434851,302.70729630521663,0.40355061730801944,-1.1605594215145547,0.9232319073481163,0.46662040745049604,3.244677223141281e-05,0.0010236770026146366
2021-09-03,4.3708889980303,3.3652756286069176,877.7470251287508,426.687543583973,33.529610478850394,308.6778116381523,100320.72500797405,10.49409104109583,0.03617311106659048,303.22894828839895,0.3623050635556202,-0.12450308612778499,-1.5110914323499969,0.3804436464914232,0.00014757508837344089,0.0009786790764767246
2021-09-04,3.005919028868952,1.9356583261785183,1266.0640818277425,430.46078989306653,23.78333186074626,311.2905203229637,100648.88539023542,8.50831525895339,0.04543302536750201,309.14287721853,0.24179141013186178,-0.5208037693088393,-1.2319801084825688,0.34846510830911337,0.00010025153846510214,0.0010894152092354148
2021-09-05,8.167155083281896,4.571679672347785,1497.556368744976,532.3110782159506,13.559978172344985,311.30640825108287,100508.92977904562,13.675192807093206,0.023863063285971355,307.8342420706625,0.6850538639493728,1.634917448338304,1.3313108827431301,0.6807694476183385,0.00047741341062838204,0.0011463127449253584
2021-09-06,9.00525408517229,6.107709653954279,1815.7823298027192,669.7405902156321,8.989023009875275,315.22696569539863,100577.43752696877,11.9065845495557,0.08144371921672969,311.83251935178964,0.7262052697902418,1.993566216144436,1.3734586363278263,0.6853245132699475,3.570507236166799e-05,0.001481844359453818
2021-09-07,10.206366156307027,5.813003372817297,2084.0591253065313,559.6643462739396,14.83995387800713,310.1421948206276,100464.96391035423,14.397083958470471,0.047798479933041836,303.4418070476865,0.8233775108655945,3.344087413034474,-1.0485375436618363,0.730394046466307,7.733400361091907e-05,0.001250487501846993
2021-09-08,10.07880728855266,5.778936685390284,2137.5500261430147,948.3151612769019,11.493249793442772,310.87946126825324,100682.92524316201,17.568392514780932,0.07831734918420598,308.6436839755163,0.8343699027534078,3.019766072411922,0.005114347753709447,0.6797988723925033,0.00012978917266735852,0.0010848495547304425
2021-09-09,7.240876347509798,5.386176901048368,1292.5723137020004,549.740988673055,26.99884631314234,313.5283748075661,100641.6922228503,15.359559595219507,0.08418223789920055,309.667840778358,0.5888983049437594,4.009151145438494,-1.7665342609201997,0.6768995038809454,0.00022949445857270532,0.0010005150583382865
2021-09-10,3.1882998900286794,2.201948574875027,625.3212422476339,283.39057689158903,34.79421478371855,310.400088840265,100852.3479727754,13.297169826392182,0.09034844188842793,304.5381218431473,0.28174465643828245,-0.5387751137907137,-0.8669351185298364,0.4680422261487839,5.408996940289138e-05,0.001197562744679579
2021-09-11,2.5665147218544675,1.8472068246247046,927.3899318954661,315.0988465495526,41.66361690029346,311.1327196038325,100412.31054412576,13.336809298444425,0.0729918332319048,308.7298238217627,0.218131954823161,2.5728613495935004,-3.0546310719328957,0.6922360496404596,2.024242257157458e-05,0.0011040776257090295
2021-09-12,1.104333737923814,0.6136433258364611,838.4918945931088,239.67298313172563,26.86835117521327,313.0278577396548,101245.03617693066,17.53891682095975,0.0800748547886764,306.6278234140917,0.09860740883078571,3.639645129665447,-3.187408134758856,0.6673195319256632,4.726029619356932e-05,0.001024068509815502
2021-09-13,2.446047556900206,1.7273661580324966,513.4612654551014,133.98589720103908,40.33592681993514,312.48621034691496,100152.39347486234,11.069573849519898,0.058926012842083694,308.2809596078338,0.2236417676272049,4.63755062823763,-2.143950216705005,0.7281088159041067,0.00024100495413303315,0.0005939153953806893
2021-09-14,0.5,0.2902406503982734,355.86603294862323,111.71453248936936,38.6549434575991,306.73271190388175,100332.17924697702,12.056362658728325,0.015839941003198153,298.9481870726051,0.04128521261233382,1.0386911002797106,-2.555349309595205,0.4829171772495254,0.0001159558806264078,0.0007992152771520544
2021-09-15,3.1005566779730787,1.8851406693969628,251.9298379257773,79.09493970999864,41.37981365531007,311.61121789837733,100255.61463817756,10.185080430028172,0.060446093550282375,304.21437064169413,0.24919641774493698,-1.9324594877457821,1.2470588829023304,0.4162149084694687,0.0006631394350838889,0.0008378371541675431
2021-09-16,0.5,0.315797538081091,150.0,73.63246331207226,36.71937011002872,312.1047596653797,99911.71266414807,5.330111721212331,0.07728563539373105,305.70566954478363,0.04614754092168791,-2.4480101213374246,1.4951478786912096,0.25036420496539036,7.691097674727423e-05,0.0013711874165840735
2021-09-17,1.0897888599548442,0.7858663808898029,150.0,65.83652946214391,46.5441641381198,312.2768726558745,99733.50782725439,18.521748558525054,0.07303326313977455,304.9258967920916,0.09616314711757576,-1.412725008950462,-1.0581708433117403,0.2611802688444645,3.952216246135385e-05,0.0012186039347586424
2021-09-18,0.5354600476648002,0.4091279286463129,488.3993832101308,178.04331063426704,38.49146314439746,310.72040472217446,100896.436827476,11.11092062819244,0.06520923703532015,304.78557165286395,0.05821483102764353,-1.8105843068357044,-2.5310384681824876,0.3137683833116514,0.00010267402574103432,0.001204036127817105
2021-09-19,4.255627674559166,2.3870794321214683,757.1758760751478,375.8844992117771,38.963357489479165,310.2458499886045,100698.4881361425,19.764241178020942,0.06102670965540304,305.2889512551315,0.38763093502932416,-0.6788782876760724,2.5572094507447103,0.3865053789317794,6.899562527331895e-05,0.0012864677309865646
2021-09-20,2.1047086967466586,1.3719614088968348,969.3415741961297,425.38636388480813,32.92697538600438,311.2692918798777,100546.64896495893,21.640206662573448,0.06886105666070166,304.43265404990086,0.18381670281192516,-1.7757112901946353,-3.1823479429321595,0.36344106652081215,0.00027653760921461656,0.0013082030600663143
2021-09-21,4.688499349216174,3.029890223123216,1215.0067987431603,387.37462391871657,23.493352346037085,315.19115410305835,101167.86046872102,12.520292236143796,0.06267301455840817,312.88994141985194,0.4036574130455072,0.882096478596056,0.5242422846755929,0.4250550245601505,0.000498791250356828,0.0013437357151478977
2021-09-22,5.568801795237052,3.147478455033943,1633.5406603526133,722.0574105174474,9.372615553997967,312.81104398365557,100619.76148301677,11.613906961370354,0.08143180342759311,309.4779548589892,0.48548774634802766,0.3802943741914051,-0.8483271626782968,0.5542908984130235,0.0009760799446208901,0.0017265710848783178
2021-09-23,1.943590913044999,1.4827346719050143,1008.7875498469311,425.4264710244545,35.12356117199477,315.4523721463058,101132.31463894801,12.086206453650442,0.03165262820994988,308.25513864167766,0.182970338787717,-0.9965305462555021,2.6588310591772744,0.41564977078209764,0.00020684026348343013,0.002039511594415319
2021-09-24,6.496106723320313,4.135404701592048,1565.3330765895857,399.83245805947996,23.524668205622557,311.88844972683154,100489.96342967312,13.50952346681132,0.06821784293336167,308.1974973349621,0.5327859662596641,0.3676451374248608,1.1760911309714905,0.5896043855753087,0.0013896488829788756,0.002169440881151475
2021-09-25,8.804329166882727,5.9695176511796575,1857.7892143256706,591.1203489612794,15.809004334335159,314.90084545958416,100834.64265260915,11.419850825405229,0.06325126013568204,308.4730592079676,0.7372130339634532,2.342877018313881,-2.3463198280357025,0.684637913203397,0.000855859607066458,0.0035195676016689967
2021-09-26,11.206577642211204,8.23066989121151,1978.5244136051874,925.9924758875468,20.571125343877736,313.1903124055995,100036.22472643125,7.9677480825137215,0.07445255150003996,309.639239432883,0.9045488252564021,3.1239022441891113,0.433941673935543,0.7279978588846303,0.0006337552730350072,0.004272753182994421
2021-09-27,11.314828677027407,7.8217766492386085,2141.8589117957204,601.7254225549069,9.514669544196327,313.150410790119,100496.37375681377,18.18743602496143,0.07049002627666934,307.26294058443335,0.9054306085435444,4.929142622637832,2.67247576924581,0.8528820645925662,4.629172723814183e-05,0.004837512830756108
2021-09-28,3.8590044580200313,2.892970389141941,834.7384471563282,308.20205469930664,24.85411262323838,311.162968284039,100477.68906788217,8.550314905596833,0.056975919155092564,306.321120349785,0.31549024261003983,-1.1989887599368272,-1.20036670568834,0.5592318959788253,0.00035644286284734885,0.0046072669487796335
2021-09-29,5.536164859090848,4.268506661029406,1350.9742522035065,587.8944393349886,23.717721316101706,312.70811613305256,101817.45599615226,4.043198230447363,0.08995211019262656,307.21199814819494,0.4579923431606447,0.5309381000393454,0.04780825844637318,0.6099796672641238,4.215139339056292e-05,0.004464918561270155
2021-09-30,0.7310589646389378,0.5006803019198928,708.3441038517902,340.5107995692003,44.986431434558384,312.0336964830903,100773.72503801447,21.892103213733485,0.07621993116334758,309.6639678977439,0.07883621037910543,-0.014557466300959776,1.8637018182907423,0.3020623926921166,0.00037045487657366027,0.003530990010039828
2021-10-01,0.9932893218574856,0.7226610572618344,1086.446260447346,287.64120563317675,38.29774009212282,315.85110256579503,101366.49284447492,14.664543359383936,0.058264439786817446,311.6102223137525,0.0994455984797967,0.19013225734140538,-1.2809899923134485,0.3661554832627394,0.0006716515201476295,0.0036946046231300577
2021-10-02,4.732664694877146,3.177263261366343,1449.8625050631852,615.0374258162777,19.415838085303406,313.66943453294243,100648.03627280681,16.42308344668891,0.05906295054669565,307.61774237386777,0.3901922667433681,2.11781054832231,-2.2321763512989734,0.5435835174231309,3.0416562714080825e-05,0.0029766072602988116
2021-10-03,5.968960889378598,4.0104329287419604,1354.432764112518,603.3201157982743,13.386778552202244,315.2827558701533,100365.1111128134,22.98360221510338,0.07454383959748813,310.3782705032027,0.4787325197108586,2.9331849837809276,3.448147862708205,0.6519822513580195,7.512967441479138e-05,0.0021511642159464345
2021-10-04,6.476166444056152,4.115883875505706,1939.3181897877748,656.4257463213045,20.89751938433251,312.00461434385534,100552.53497339207,12.987766792468166,0.0512812870205485,307.51666661703536,0.5204648694298672,0.42765608666568045,-0.16714251519209897,0.5568103138441572,0.0004348309137684093,0.0015925386173262187
2021-10-05,6.70420714764417,5.1814072602664,1274.8351972388791,624.9210084160204,9.672436496255177,310.30001903579574,101091.94254997274,12.35405258110923,0.08552612595051602,306.0547351758558,0.5446964207070736,0.33139060890713223,-0.45780753046880174,0.26330784063646345,0.0005570569631581784,0.001981077803856486
2021-10-06,2.3618347191556524,1.8291066660973723,962.7346564465215,456.8203131241392,16.85351676410727,310.69099482311816,100594.64340578738,13.774429767511837,0.0717420588581627,306.46980528877526,0.19308580658606556,-2.868904937158426,0.6388964672321371,0.30774007367221373,0.00037982921187785796,0.0021816919041673156
2021-10-07,6.407894542690749,4.123916379076063,1323.0487721832785,371.32954890199136,30.21338626232488,310.986535258721,100866.65933371925,15.501794438549135,0.06960223945614961,303.145167088796,0.5193839495917072,-0.0911273707083442,0.12492218205149294,0.5238586980075757,0.0013186952518337955,0.0025193697226546107
2021-10-08,7.527199711291441,5.672522373730072,1565.4310746606602,721.9023439538612,23.476035553054032,311.558692930544,100350.38030789339,12.966679335499308,0.07441661645467017,307.0816571365924,0.6233172884693801,1.378580475129433,0.09371000710245223,0.5195973997402845,0.0006052925631282799,0.003467610097914746
