date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2021-03-03,7.206208371538549,5.300696379335226,1568.0099753268582,511.67709162048294,21.343592890130704,283.94775342843405,100724.01002683825,17.501237204645925,0.09800794407523022,281.06825873758487,0.5870229029629188,1.3044977897854824,2.313517454993681,0.6247881993545938,3.3014539876343764e-05,0.00508605999758563
2021-03-04,3.67152517005472,2.523204786875226,1304.8345115002546,640.8280407086553,25.578692457006532,283.0549635554631,99607.55100272922,15.377889871534958,0.08669668347697382,276.1757687273068,0.33203262366509434,1.3642568109837778,-0.3266426206916128,0.5057372063105505,0.00042760009831048224,0.0048214201938803075
2021-03-05,2.1454706737155016,1.222998737388312,1010.0042032320296,373.62772322356903,25.501648335142,286.7873842194579,100287.22757920863,13.959759660119815,0.08352135227127537,280.8501746757399,0.21709337296533424,-0.04643644951063686,1.3829474918759566,0.4919069362623377,0.00046277776428674,0.004979704737331822
2021-03-06,0.5,0.3438025792572057,745.5703601433183,219.37784319752777,34.41187428203446,283.16169291401735,101040.17215587765,16.27696105072925,0.08915109126454226,278.5992752121046,0.06646316210936098,-2.1207027013949453,0.41202584874261905,0.24941353510078626,5.738229586962828e-05,0.005015260765217696
2021-03-07,3.0314655668160664,1.8401905945292338,1162.0294276272332,442.2967085857471,32.23498103937999,284.8186927236066,100836.60861588934,17.388251293513147,0.06228337723285142,280.1975006736077,0.2500577383201723,0.8873748375531092,2.2024730956949568,0.4707335869866543,0.0007262476929064201,0.0046195826993261704
2021-03-08,6.906049436129973,4.897019820497852,1411.7676918864715,602.9962350839697,11.068401123835597,284.145064375385,101085.44487818792,14.181426905166607,0.08405204636944741,281.7962660571596,0.5579062548498277,2.181572435058428,-2.180257170973566,0.5911735576612187,0.00035144464143555947,0.002566064593135819
2021-03-09,4.457015936314279,3.098822390737589,1421.2904663808579,636.068980946418,28.023114207083186,286.74754064564456,100562.60686698883,10.56860275145105,0.08925087986818106,284.08875537198145,0.35746659946923576,0.61598815611057,-2.2627551532170784,0.552115825568517,0.00011084586102124778,0.002531692377390704
2021-03-10,3.411122439308236,2.225451821739649,875.76398541181,372.71565767460237,31.878675550855625,284.4527051783744,100767.33556787185,15.919730163123425,0.06965366228023068,279.39064088670114,0.2815624825387269,3.649562397938125,0.3340969726836124,0.6245727207161798,8.593970107945944e-05,0.002169312893706424
2021-03-11,2.2293273036869783,1.3991243036444585,721.2762261272549,265.01804990938564,31.37312496956548,283.8635714772477,99901.18595489382,24.290464693382887,0.10255543706315653,279.620931815792,0.18909801060591636,-0.012324881017419673,-1.7837527127160748,0.37824256249965177,2.164537413827961e-05,0.0022222380549095397
2021-03-12,1.1798122801668676,0.6990827129818201,747.1482736182788,222.78278322025233,26.433291824194637,280.8669653766256,101111.51159214615,22.561829576538067,0.09932680637460536,273.73999723241144,0.09783285547161234,0.1595979945933652,0.27508172562396216,0.4671528264703332,0.000278173895078627,0.0018162833307373374
2021-03-13,0.5093522842508951,0.28939944636437814,672.8722612725473,259.1875934517065,39.14107047348666,283.9994957235174,100476.44147071616,15.05182887040014,0.10356333878324528,280.3512453984238,0.04339143150768392,-1.0056447978698715,1.7549137973155255,0.34889238355569846,0.0004415269259362183,0.0016316794615292244
2021-03-14,0.5,0.35709313701088075,150.0,40.55100118370063,61.756402060857646,283.83513394719023,100447.47924985862,24.41724030838663,0.1162947139492275,280.31273438457595,0.0434604343655948,-3.7825302575063664,-0.1875833733563079,0.12443317018664486,0.0006573837612938508,0.002015824091595814
2021-03-15,0.5,0.27631858436481477,150.0,61.65375241948798,59.43420851354862,284.9785442417957,101217.14378618998,21.49680446943874,0.10221941058092071,279.4071434349032,0.04259386188337664,-5.931214691871715,-0.7140698817521941,0.0654434973401619,0.0010668533395261598,0.0019469601599832452
2021-03-16,0.5,0.27705813425032805,386.46195806570853,143.16220030868587,46.01676318014127,288.39201930672044,100440.10352527359,18.84736203218059,0.07835830459459162,285.87438129198864,0.04752424671813118,-3.8337478670838196,-1.1337641379086802,0.20314383256222832,8.480514781225285e-05,0.0026623688580738455
2021-03-17,0.5,0.3226983104786194,310.1691220493142,133.58730180776837,42.89531884172484,285.1960859693887,100494.3416363797,16.85977297702064,0.07107952887487727,280.1635084423805,0.05879117541843873,-1.7971681285978929,-3.0562544742358058,0.37271699705318484,0.0002791254372395811,0.0026363281448648504
2021-03-18,2.3574369374641924,1.6395272442492492,550.3397812679551,267.82739053051534,38.93018643593367,283.53948281655465,100233.18775461894,15.898847263213142,0.04829712875203707,276.68991760292107,0.21975224015931338,-1.7001166095837492,-2.122900530906186,0.3130445398166763,0.0009538491968102133,0.0028295138810249722
2021-03-19,2.2216674044192377,1.5143292774940065,778.4101852934406,260.0785353139208,34.875295295992636,284.0926774498377,99385.73807535863,17.254013304758,0.08076552737555426,279.2432624670203,0.19660217885217157,-0.7834853921689409,1.4587606187968385,0.43076277339209335,4.748966103234518e-05,0.003761717703696906
2021-03-20,5.076956145970226,3.32020839635208,680.9667220619508,207.07912439827462,18.016249137123335,282.7524028649771,99515.4067432434,14.717816717915873,0.10196619407835107,275.2908640551401,0.41587888105959286,-1.121844071190114,-0.36622480651192507,0.34427422864339663,0.0007712352820805582,0.003531033469650624
2021-03-21,1.283654434838407,0.739089580118638,579.4124266139332,197.25985877302054,39.213240285317426,285.84552998806464,99934.0839983025,12.315562903065288,0.07474082040209098,277.92708048934713,0.11153290082192996,-4.320696600795238,0.4596201318801796,0.18388761593453287,0.0008812163882739815,0.0038607418257949637
2021-03-22,0.5,0.32861115247736983,596.9623690094702,273.5733223693319,37.31524990435001,283.52038808851125,99974.82471085459,21.164929192857866,0.07061964580870939,275.9594603874758,0.052400278239941755,-5.959343725391655,2.0485958973662006,0.06048206938915143,4.363729410184946e-06,0.004084574452775095
2021-03-23,2.8904044386787477,1.8216679850144561,638.3423083727969,286.91203742795807,38.07298225792651,284.8500224661357,100320.39626215187,13.254473239812935,0.13261436848051847,279.4141932936659,0.28147073418808344,-5.886437507461016,-1.399385801659116,0.12969843472382608,2.311666334557186e-06,0.00302208484265912
2021-03-24,0.5,0.3739414283020759,843.2191429799059,372.44577279957565,26.34673998480793,283.12767228310884,99931.44341754449,13.687048932346359,0.07617211083337294,278.19934769937737,0.048856943733610235,-3.84455647278214,0.9437909450423783,0.24965745392396474,6.394343328537827e-05,0.0029395913611814243
2021-03-25,3.1811112516797495,2.219912391306036,1286.9034540625582,437.38754652249344,16.985990905781378,281.1852273410917,100029.97614134518,17.79870572464261,0.05843567856639277,273.817022753623,0.3084298633040858,-1.514920046823488,-1.2828757054278768,0.37162979524498707,0.0003718498613442531,0.0027244093572272214
2021-03-26,2.2854453008162228,1.4556116081469785,880.4019742127074,302.14988547683924,34.28437273325169,279.3183671351897,100721.43550216158,15.909615092496123,0.08927161858024701,271.79112767652543,0.187414133378749,-2.285806913506521,-0.013986581060196235,0.3043516304758925,0.00023569710799074638,0.002142410021761261
2021-03-27,0.5,0.3285726743952299,150.0,66.01690659617657,50.43803619978458,284.04716139166635,100416.5706775474,6.281658317709571,0.0681215632867145,280.055218842504,0.05748012411172205,-5.543676923950986,0.7801582969181552,0.019629156066781894,0.0009187675935394331,0.0023306174687196626
2021-03-28,0.5,0.32810414800140997,150.0,46.08463565511631,51.98090793475892,284.329430819632,100035.92696264859,11.257157793927188,0.0612399891992384,280.96060511019016,0.06538049649851194,-3.720363300830285,0.46033441358093197,0.2443727770225609,0.0001802194464858824,0.002478149780178537
2021-03-29,0.5,0.3566167694947898,572.2931743324184,218.18468353999586,47.570351401765045,285.816324465208,99669.6947727203,13.501238978695337,0.11874699535167842,279.2178994648976,0.04252987308403597,-2.9598334189465962,-0.024680018911620943,0.16215996471152966,0.0008449948875105561,0.0017771528383904384
2021-03-30,1.3218380883321281,0.9382418330961214,318.4206478248126,90.87967203324834,25.000756279944756,283.4832564592724,100856.97939624653,18.013737026782277,0.09501368753597597,276.9185259315448,0.10675908875794972,1.446688118276445,-0.5119361876774452,0.5654494407659985,0.0003727782839303772,0.0026177839964908094
2021-03-31,3.925404432846286,2.5515696315249334,995.8065522067193,334.50784037750714,24.085968973572612,284.60435059233487,100338.73214869313,18.12939359309344,0.05693969872514969,277.76324212920554,0.3312752847716297,2.9169151919456113,-0.817583171498412,0.6820541777599712,0.0007017842276928165,0.0029882506140866297
2021-04-01,3.806172961110173,2.1859337029363974,938.9910610606357,440.25103561631676,27.83007508720896,283.18240804410874,101004.2809840443,13.246046478054451,0.08184437327231305,281.07520601763906,0.34080332728332796,2.5993326263868473,0.5677332324297403,0.590559351092804,0.00013515215897611074,0.0036260914084940677
2021-04-02,1.7744339233630082,1.042361057580419,985.7672084838913,313.8778989824579,35.6144400205927,284.7190916701313,100667.4514425495,15.505543630871756,0.07176714417464582,282.30783432717254,0.17552543537466753,1.9434319066997872,1.8297847787061943,0.49304276735050956,5.082059868969963e-05,0.0033893937061259256
2021-04-03,1.5031062033419116,0.9714209709475915,851.2395906652122,251.57340237391827,26.531995560877725,281.9771617930796,101092.01229472972,16.422930082514743,0.08657204123717376,274.13207627484786,0.14423582803326335,-0.16249364234485747,-0.7466269454577923,0.3932505281441908,5.9216589316962915e-05,0.0032045171968248785
2021-04-04,5.123770224229593,3.9773181721285438,938.436283677009,252.99742619144214,27.58633712281345,280.0121418631827,99875.73065114729,14.331549338018812,0.07040096524470273,276.18589423653447,0.41291224381848596,-0.5655379764168086,0.42311914100542525,0.5846755878697463,0.0013275780245603531,0.0023449661926024084
2021-04-05,6.319746405302302,4.006344922437945,1318.0995371826727,415.83647281509843,25.79953007603926,286.8148234800707,101041.84381900619,19.742967783285486,0.032360859032501514,282.74410615405736,0.507838554158502,-0.744816878983373,-1.6990431291292345,0.36235941266293914,0.0010818788520435534,0.003492324770676879
2021-04-06,4.405772000140863,2.947780165645981,1432.6032876500562,388.15689075488973,27.77604065286954,281.5893927399949,100457.45389876793,12.996665475919874,0.07668638878515628,277.39165952371144,0.3539902828112906,-0.664470048018778,-0.2660707860291855,0.32515982126996973,0.0005383985691108782,0.003729208735209876
2021-04-07,0.5537624496807623,0.36914853472571885,830.0549980016369,278.3948591105916,37.1181456753512,282.03311546192435,100488.2851572647,16.643233775947483,0.0819853028589317,274.3917016210827,0.0630396577770334,-3.417298684866108,4.292922441107168,0.17152611521923075,6.477597858344037e-05,0.0038948290203903776
2021-04-08,2.501969204639905,1.607713990932935,1040.382209800472,511.50902868306395,23.723154309765782,285.1232543911974,100505.02477841779,17.471484936706982,0.08094654480353383,278.6002157586894,0.20030738571924914,-1.3585505739361605,0.9170657465050083,0.27068168046268676,9.785026346195568e-05,0.0032578207712810016
2021-04-09,4.104851652952333,2.7222210675697114,1281.6862867889497,537.9434590987491,27.844671954227785,280.1394226708715,100950.97229396497,19.840542253834695,0.10938411134831724,276.21604523815427,0.34231456027402274,0.5820521648348529,-2.6035059519714903,0.5602907930758082,0.0004067082441955752,0.003220518875766846
2021-04-10,7.599688965795943,5.260249343125931,1594.5533873283728,628.2563443484788,14.915941685898002,280.71168560442334,100673.36586203476,13.360831361009076,0.06014615160036286,275.84560516824433,0.6245394164175098,2.3724586046221567,-1.6594398348021366,0.7490071831383063,0.0003215749352822065,0.0035764065212727215
2021-04-11,9.347707061187442,6.636516872520178,1963.4564459342043,575.7636981030511,17.201233199594466,280.61271236996276,101673.78062827462,19.08856912111208,0.06979822309170973,277.5171536833872,0.7702412416972536,6.687743863053443,0.7898327675533202,0.9603428883190502,0.0004951457686689233,0.003838764867237965
2021-04-12,5.869226258347664,3.891956739698362,1386.4851028958142,403.8989442586521,39.17402748127586,283.9025675523242,100158.34374528243,12.711515367633396,0.06263040365635947,281.0027978350389,0.4739338560917122,3.0738768788879294,-0.08721907869370293,0.7190374480089863,0.0002577349999100216,0.0030063326113465355
2021-04-13,6.506611655972559,3.736348164980119,2133.1172058188254,561.816145113601,25.755810051377836,284.35386989523374,100761.72182797744,20.071289548931937,0.09042606831441787,278.81435908269395,0.5387759432876119,3.615427021599936,-2.401235493145392,0.704053056881715,5.405301463317912e-05,0.0021821887592130035
2021-04-14,7.331962414717332,5.004339311765372,1556.3263789515893,446.52812783598773,27.409198049174798,285.0803534149594,100581.18865836997,14.436000680242634,0.06625318903412757,281.58647571200976,0.5949029796568348,3.815856166129732,1.0451991925995956,0.7519516967282324,0.0003590630220542822,0.0016978432047353048
2021-04-15,8.085117036741186,5.868038110229025,1421.0022815572036,641.5519864037942,19.22196457368827,283.576254779934,99815.32614684422,20.879769536715855,0.0897697995569168,280.3406163678511,0.6690467160658005,2.0458073351885298,-1.4925227646717159,0.6309731376821889,0.0013402954303993156,0.0019921302482061466
2021-04-16,7.292996049395407,5.026422012723154,1466.3250621632533,437.06051870483367,18.088244122005,279.53100384162565,101014.70208568021,21.334910741116467,0.08568770737506635,271.5973301243723,0.586591509565885,-0.5042652273994471,0.6720850826198135,0.40737756529655966,4.503180255645029e-05,0.0032345754151435063
2021-04-17,9.52821642474061,6.629061817208654,1841.3714609706785,503.6637131424554,10.26070382863779,281.01691161438873,100614.61400645175,15.181226589146434,0.034860807612096034,278.0442748302801,0.7762816689071569,0.3254809076713876,-0.09654614251504523,0.3749850944542437,0.00017671328211153568,0.0028728989735043813
2021-04-18,10.09054719163066,6.416377343471422,2162.5479279794663,680.1288662181465,5.819651867250141,280.59355712479737,99613.03886481804,21.435796033616942,0.0919461543511998,274.0492049511489,0.8536968827607578,1.0574347672169444,-1.3957213523323702,0.6164549954814603,0.00013215016500956728,0.0027280373203337105
