date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,precip_sum,precip_7d
2022-05-06,3.927106480386027,2.46816752331042,621.6266937143881,168.6845473767563,18.9969975602004,282.5283450616743,99735.6085600323,15.084764006959833,0.05099930263619469,279.74106956816894,0.32226265427908246,0.000435484794829637,0.0022530016303827713
2022-05-07,3.184295938813725,2.004989275295588,725.0173128391965,219.23064961025753,37.3228615540046,284.3546289079968,100961.9549204342,11.144964612750128,0.05299007440006425,281.50354589840725,0.26733878120900606,0.0002205453562806,0.002610983310589096
2022-05-08,0.5,0.37958559873435604,213.38829736793366,91.73392885493702,44.819772286886305,286.29417384568444,100945.08630058054,10.880402169057891,0.05070011307385669,282.4064403273034,0.045747040074762976,0.0002997255761970881,0.0020803741738604532
2022-05-09,0.8601727680412604,0.5288307676825303,716.1791189254216,339.1327339974066,39.32395785040464,291.15311067510464,100292.6535401287,16.660804862541614,0.07607990032198507,284.1056111927685,0.07116290043801657,0.00010104123346488903,0.0017377630075566994
2022-05-10,2.510855211782469,1.454350615540787,670.5124803090341,286.88751243284804,38.1502444849242,288.69573785557003,100855.60884369939,17.219700318668227,0.05463655388774886,283.8943853777705,0.24973505636561252,0.00020350423677608384,0.0013926391085830518
2022-05-11,6.000125283164923,4.102628056220295,1582.2156594128019,586.6219980064542,21.533325331510284,288.1012097745336,101087.82554565028,11.638025446930719,0.09047734394776501,284.4244034857619,0.4967999985283801,0.00036298185173461276,0.0013854549780737775
2022-05-12,9.492292596474204,6.054836597172918,2429.6900771111555,763.6259187364434,7.976546995584274,286.37445751480277,100775.49206531669,13.443837343965356,0.08806460496151675,280.09002491229137,0.7985760243106408,0.00012113297882802125,0.0016689566896313276
2022-05-13,11.16060093949794,7.262921215866624,1891.167862535896,562.5377488301228,2.0,285.70173881828174,100829.21368724984,10.7326655150376,0.09250790131373014,281.4247946093397,0.8949067746168058,0.000390628397381897,0.001744416028110932
2022-05-14,7.779103370205744,4.390879330911137,1709.6767603030837,518.1910494696303,20.681225460251525,287.68076548644746,100543.80586540206,13.400275960221416,0.056657132554524564,284.0096015045269,0.644696875001118,0.00021434689400065378,0.001699559630663192
2022-05-15,8.446232821136574,5.0525723025937355,1409.0497778901902,593.9857807360064,23.75363262715756,287.38638495098553,100793.58351850776,15.67190332693646,0.038278109551565895,281.7082007064365,0.6861447551660446,8.479996407939342e-05,0.0016933611683832457
2022-05-16,10.639597198240907,8.083381665866,2032.2522019367573,896.7673344079245,14.842089844397858,285.91142052102936,100658.81487134032,16.3181677106926,0.019224592103326138,280.6477498622455,0.869003793746196,0.00020227499856995202,0.001478435556265551
2022-05-17,14.239279857979804,10.86614397481649,2335.512082327112,1137.3746801693162,7.35332875443048,287.37369356825855,100110.52736512084,11.531494708344503,0.07385772869993837,279.7284717948238,1.1529983685705982,0.00021956355804157366,0.001579669321370614
2022-05-18,13.552148944116837,10.563680315190444,2460.6695409371646,831.2285074094605,2.0,286.7776543462482,100904.63916865476,10.513239283033144,0.0640044644303184,279.76195141256034,1.1071981063034961,0.00020417550892042708,0.0015957286426361039
2022-05-19,7.375296708940087,4.413284656129103,1831.533639558485,824.9035559690199,21.403450549275565,290.84572436867205,100844.36460834075,16.93381265394849,0.07657050868270437,285.5700244006013,0.602784506684345,0.00014017215878122345,0.0014369222998219181
2022-05-20,5.261093941739727,3.700850329170225,1051.8945546833627,331.7050487636118,32.40524383276334,285.5782041293185,100552.08346661851,10.612913316295113,0.07479032987127454,282.99288642157836,0.4327794015533017,4.6708407885368744e-05,0.0014559614797751204
2022-05-21,3.8365037776851922,2.7255617688926597,878.4984996439006,347.94528262581287,38.92577632817469,285.9646400339398,100027.2070139399,20.33680803954012,0.025226680768717168,279.4100633502827,0.31290512315779395,7.295255515265311e-05,0.001112041490278592
2022-05-22,0.5,0.3317645591697114,363.3984468166528,117.85511867657522,38.37336299598136,286.806875805243,101129.14038051786,4.454469861618529,0.07264364919949161,279.8244755174326,0.05220174616446965,0.00010019344500092377,0.0009706471514305914
2022-05-23,4.433454388123094,3.2297614093355977,1210.610679078573,556.6673634743884,27.429078971269288,289.6410404167161,101446.11563560896,10.631886561166048,0.03500933260193429,282.8077378676866,0.4010813283586576,4.874523672821083e-05,0.000986040632352122
2022-05-24,1.5788211799244523,0.9355042273920997,645.9984682046603,255.4693322329631,40.168256079365236,289.7177529468367,100526.05199550973,3.034832794399332,0.05933258115970517,284.07699249156417,0.14839859846398196,0.00011306014071477648,0.0008325108705103806
2022-05-25,0.5,0.33483270026602596,150.0,49.594834739827625,51.73317117804986,286.4128916552139,101196.46243394811,5.846366128885819,0.04035040165155484,283.45340813349895,0.043736825660499704,5.806733234178668e-06,0.0007260074531835834
2022-05-26,0.5,0.2998901965882635,150.0,72.290515647277,54.10861229749346,289.90190120034566,100558.05244305736,8.432601232228802,0.06957205338982328,284.6625015508556,0.052007442657681945,0.0003911214885618,0.000527638677497335
2022-05-27,0.5,0.2780004147876561,150.0,55.02737483966843,48.11775752814993,291.70668925232053,100181.5212386765,13.417459330668768,0.07462055237899214,286.9124760600026,0.042737985563026416,4.0518899690289656e-05,0.0007785880072779115
2022-05-28,1.1924149115762825,0.8530789168420514,460.90560804510983,197.8969237959667,45.75040185295403,291.00640811922153,100069.46553139894,6.3608466491569615,0.02813672049271951,286.0328450540973,0.11108712024965911,9.497773558280323e-05,0.0007723984990828324
2022-05-29,0.5,0.31589286806576367,167.5509771926203,63.90517382383006,41.690284708754824,291.2695252236381,100272.34957665524,13.783456958396089,0.02961938242612183,284.0580976172517,0.046899669287021085,7.4429352474676714e-06,0.0007944236795129826
2022-05-30,1.00551072364394,0.6363462739057856,156.48533651544673,56.574440421023326,49.762580510598085,288.0991408763566,100125.70092549248,8.343336595198314,0.04616170760665684,283.6659036333094,0.09678975318830718,7.020181699704577e-05,0.0007016731697595264
2022-05-31,2.0048335027337725,1.1776150066718198,551.3982965495329,177.65387626231953,41.87656450492806,289.33741412413025,99943.25427213605,23.43420030424993,0.015702057318573687,284.94892608502863,0.1664966741401892,8.23724968565057e-05,0.0007231297500283614
2022-06-01,5.616344729968158,3.423303334741736,1236.6525516893787,557.6304369421605,15.221890245868725,291.50888141350407,100015.83217075182,12.193500795398208,0.058823865320286,285.439240218264,0.4525301388853636,0.00023211275753804548,0.0006924421061700907
2022-06-02,7.7516036416623875,5.844914944212031,1909.8569052547275,804.9188997208807,22.230132971745356,292.2461671615894,100206.93837907571,16.152837745360788,0.06029054752308946,289.31781042160867,0.622690627390813,8.50218623819763e-05,0.0009187481304739574
2022-06-03,13.21902715817366,9.303808639634868,1941.8509849544087,589.1353511292411,14.123543203124338,289.73977406167273,100428.37078602384,15.988015173969966,0.06826517148646141,286.87904940518087,1.0629932720644777,0.0003306550050660295,0.0006126485042941338
2022-06-04,7.291867375195875,5.4370374282898615,1971.9920501956879,506.28364637427165,12.557339010040444,294.03094528525247,101176.13122660384,18.260623059658588,0.06205548016354366,291.70428622471326,0.6041738000187727,0.00043987317345569254,0.0009027846096698736
2022-06-05,9.447169217104431,5.951056624202388,1503.7032464561253,383.05286719253854,15.059915358421135,294.8300021367678,100007.037873772,11.468691664283813,0.01,290.6644927522993,0.7811706663602029,0.0001459779810241331,0.0012476800475427628
2022-06-06,10.998020020285516,6.359964061825706,1693.5035853297397,440.57090530976717,14.255996920156786,293.2141905944437,100617.99743297751,3.1176941018682207,0.056549969933253195,291.1393983026443,0.9272629190540803,1.1160947625714885e-05,0.0013862150933194285
2022-06-07,4.47490340935046,3.34939385821792,1347.856221078548,410.68927394305126,32.23848162645769,293.3142310304781,100802.71330637821,10.213772781883389,0.0527604736211618,289.7880580159619,0.3839277242990708,3.0384793959354763e-05,0.0013271742239480975
2022-06-08,5.136012802900041,3.3197204151050075,1673.5935598578992,686.9545248484433,33.53538554464413,296.18773595608246,101129.93369768138,3.0,0.05037753684199372,292.4129863783053,0.45028456601468175,7.066214093819077e-05,0.0012751865210509465
2022-06-09,5.599533922298927,3.2673382424157635,1169.0630920282672,331.6711080581137,21.87050611016002,294.3575011117482,100052.02985873139,12.507552142344164,0.03980658401706384,288.5498782727886,0.47225092103676347,6.173629991538007e-05,0.001113735904451092
2022-06-10,8.264232544619848,6.257972432758263,1106.7916068091868,282.24624169405996,36.001914736042124,292.8659648829489,100259.43727942459,7.273691479666148,0.045698214166793594,287.832234902875,0.6615118139192011,1.207951232510501e-05,0.0010904503419844956
2022-06-11,6.109560728986317,3.63443379255188,1477.7794580634638,398.32462005294536,21.94672958515978,293.4940954242934,99616.46479202449,6.022217940888714,0.04204501233329165,290.8683433908368,0.49502458969605057,4.244010371604658e-05,0.0007718748492435712
2022-06-12,5.827884654818816,4.023017255009225,882.5864397872941,235.54888292649687,38.411741546928276,294.21038638748183,100359.15235913903,11.288324245710744,0.06375143982588832,286.3368349487529,0.49259651200737353,3.226029907062402e-05,0.00037444177950392515
2022-06-13,1.6428755205146013,1.2558620681677084,597.1692023435345,234.76051681855185,38.794733228850376,290.6683604611162,101493.98738315883,5.94667820500823,0.03162339953292449,287.716911317559,0.13574312127127053,4.2852948979106514e-05,0.0002607240975504161
2022-06-14,4.405981006651335,3.1525905116874653,969.1557763873386,353.7416406901479,31.42281723314093,293.70566996513514,100900.14511416119,12.002128937435398,0.04457823290067323,289.21541001575787,0.38245365874523474,3.120781333027548e-05,0.0002924160989038077
2022-06-15,2.7345930207377096,1.6478913719575283,907.6051769066029,444.3762940988889,42.28484724323959,296.63054200166795,100531.01733581543,13.70816151794423,0.0386962322508595,289.3723253849414,0.23555984086463558,2.5354077105463007e-05,0.00029323911827472843
2022-06-16,4.334842947871396,2.546105399334427,1111.4378344004608,376.96262094199267,34.05403367029809,294.19859355388655,100309.13493224172,8.221794779397955,0.01939275182730002,290.5003355190118,0.35090867330708114,4.8758934564947494e-05,0.00024793105444200067
2022-06-17,5.082972269844968,3.1946866963159284,1118.406442536579,450.89792754758327,31.666982721870447,294.95785068517,100044.01321220481,13.020085477098801,0.06922362389662294,288.27201231852206,0.40804059589941966,3.640984935474149e-05,0.0002349536890915681
2022-06-18,3.6634046898936403,2.5025270404431694,799.6777763992563,238.31306476666566,38.946639420943974,298.13822801597934,100260.06543484975,9.454516443424508,0.08502365322665761,294.3686658411695,0.3270993013589536,4.341911286606614e-05,0.00025928402612120457
2022-06-19,5.4054718668276465,3.67185525574486,909.7714914192783,430.4523941595727,29.08037773469137,298.917106718093,100195.22112700177,12.079499639576087,0.059174792220356154,294.55475060295316,0.44747185202616097,6.157925960588958e-05,0.00026026303527122414
2022-06-20,5.823685910543137,3.8952079350792657,1376.196606520641,655.2070125098886,12.233527731280223,293.36521503748344,101188.40184695776,7.344242317609349,0.01,289.7116630857889,0.4816583664450828,2.329197407872676e-05,0.0002895819958064897
2022-06-21,8.750450953853873,6.051788192806865,1607.2696508229285,519.4398044176654,21.100941628479145,295.5050549111574,100809.34691350003,11.855338740316691,0.04573868476846893,287.71017336153017,0.7278686700429375,2.5089308232981497e-05,0.00027002102090610997
2022-06-22,3.188944444562814,2.0879484579002807,1349.5117345119777,461.96044913659824,4.845611910791348,297.4143158074629,99479.78095893879,13.765459779535,0.01,291.54337293255793,0.283913304485961,1.8554889744584852e-05,0.000263902515808816
2022-06-23,5.297266504321141,3.2432948361938285,922.924809817888,432.46228547450266,41.55113873035157,298.2899356601719,100386.77063546982,9.031352572783527,0.06489712844730015,290.7427779732241,0.4347003565298841,1.493239957681045e-05,0.0002571033284479378
2022-06-24,3.6853362985019875,2.60006137179552,887.9135311261313,287.4601541799579,27.02611731836848,297.28830741867625,100034.88135130133,14.657856994356091,0.025105574858500714,295.00363553729284,0.31596717040641303,1.2330230246129754e-05,0.00022327679345980077
2022-06-25,6.546769327620194,4.220007082099725,1064.8037954998456,368.17048508631916,27.84405303417416,298.53473988373355,100690.38205566739,17.669262219280874,0.023366914355935808,294.3111850690008,0.5511125856098513,3.977555598741081e-05,0.00019919717435118906
2022-06-26,6.155500795512774,3.6012898909959774,1035.4380071911842,322.42519771365784,31.43503877344711,297.65373177585917,99141.88359458365,17.366308112966347,0.05483243129517716,292.4257664201702,0.5201253110636517,2.3005714964444267e-06,0.00019555361747253372
2022-06-27,5.249882782185895,3.264906794520224,602.3405751817758,266.639704783437,28.969353509604524,300.71721390750974,100810.5687227067,15.40104361059196,0.06064110731862603,293.45091327152153,0.42252511325858316,1.0443397463709618e-05,0.00013627492936308855
2022-06-28,3.937014131995968,2.744839848559962,1038.453438034936,471.15076161411275,36.90706107605226,293.8799960842682,100918.69863779578,13.886588892421546,0.059257596412921255,287.15681531400946,0.3301507739553538,1.1842269888369941e-05,0.00012342635274807141
2022-06-29,10.112514449145445,6.5282759562024895,1955.3916248955286,617.590331950627,19.4894134784534,299.4791439825359,101485.1335663221,10.662481282444816,0.059596550772814755,293.1712636916419,0.8147393176102833,1.3800431489321438e-06,0.00011017931440345985
2022-06-30,9.501879660209323,5.500704919387888,1637.6563902934936,466.5691206181963,17.140674559573423,298.1575117137722,100966.15099815458,9.661911676581575,0.034251199335831206,295.84001453311873,0.8079515969231684,4.2087599762588385e-07,9.300446780780715e-05
2022-07-01,7.807307797733561,5.345974584416906,1259.4826636689106,621.1647522069425,23.62333866861227,294.9961811953571,100220.32921367658,14.158426097817172,0.05009836707213002,291.8674932198437,0.6329438358543419,2.0730905952381974e-05,7.849294422862258e-05
