date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,precip_sum,precip_7d
2021-11-26,0.5,0.3400928139419106,174.74016924675988,48.38295195059386,41.0495683581081,304.83666188520596,99500.39530947698,19.27150971645221,0.07915788224682045,297.2989549253616,0.05844059178605217,0.0013919961788484217,0.002788604641627955
2021-11-27,1.1811594685312246,0.9136654847240088,624.5235606529053,252.4032637484446,35.44103070077305,306.1387686478969,100988.67127054535,16.91855165504223,0.07685310535939825,300.9662158353626,0.10881089895877599,0.004102608669390703,0.003850293390538272
2021-11-28,1.2036717494575857,0.8307531066330892,472.5928014919084,150.5290062551596,32.41231379505528,306.4273529680508,100337.23349857074,20.676780375207397,0.0866091018671376,300.99302581284604,0.11655964719472811,0.000159489938882898,0.007339985115866546
2021-11-29,0.5437526218940342,0.39662293035062074,867.8602714334417,356.07935895304314,40.65255356915262,305.52512069619445,100185.4254308438,8.811413791759188,0.07980866424741932,301.8418835045396,0.07182449197375908,0.0003592923202705242,0.0073588807743829865
2021-11-30,1.6819780646179523,0.9644662695851316,589.4911337830417,192.3321593267052,37.769343940159985,309.0155121425084,101579.99585989214,15.225369265496042,0.08633381363555243,302.973343060725,0.1446273983792813,8.575833336660305e-05,0.006999772742357294
2021-12-01,4.340871105477291,2.9498130542708854,918.4500743741321,382.95894281575727,24.56942827549691,305.0785102393011,100679.29730961044,12.022410190256107,0.09489047015117837,300.99345303724897,0.3534159156827636,0.0018452529793851098,0.006668596714145793
2021-12-02,1.9748678351640248,1.4023066945047407,994.2806059539326,317.43966773983885,34.86996255152497,305.1806509111381,99950.94671229656,20.922257160354768,0.07743392273922599,299.712535329135,0.18851631597179755,0.0008182324958843881,0.008015322472619314
2021-12-03,5.471135770489943,3.842840571624096,1463.0283003031977,546.0396542319377,27.384093620797138,303.2585661430933,100197.54791707103,15.986739423642593,0.11355644067645501,297.5282386008269,0.4557595055275262,0.00033169012504290874,0.008762630916028644
2021-12-04,6.104472749489868,4.321525060877774,1760.2393464777915,867.1368863082681,15.082405878749466,306.21877824332336,100444.79777539772,17.25177505217025,0.13209723342638935,302.85078690456544,0.4959252080674746,4.4547190747077745e-05,0.007702324862223132
2021-12-05,4.826630507314751,2.982427750316519,1588.4882849905985,780.257696815882,17.180004905270852,306.5494838168458,100642.86110047704,17.458727133069733,0.10775500586703585,301.1499649056988,0.40262452902263135,0.000234728892440822,0.003644263383579507
2021-12-06,1.7714494899577637,1.351594740076364,809.2004116522949,261.02140584413723,27.991730402952907,303.11624585873614,99709.83450671371,19.21190017240994,0.07789626316554794,296.2093488383708,0.18217459945631853,7.643739218994236e-05,0.003719502337137431
2021-12-07,2.3052311128250493,1.2720191346284495,1316.7711001883013,527.8761095359732,27.528631839558503,303.00573122841325,100009.73468469335,12.956453001141796,0.1067128611160097,299.88516534321855,0.23109138173376653,0.0017543437438510075,0.0034366474090568493
2021-12-08,2.1095331513879994,1.2502821354164066,509.61545051914055,164.2324077855742,30.395344460558178,302.66692804445313,100488.56525424578,17.75189568579811,0.0864664538626136,300.3733823410253,0.171040127948091,0.00027324524569204655,0.005105232819541254
2021-12-09,4.613561915745491,3.215437541144465,1298.374392630656,390.59377532588456,19.23959394079309,301.81483242722425,100280.30062165543,16.915853094928323,0.0987023430576324,297.8078907935549,0.38095837984120706,0.0005182465799599631,0.00353322508584819
2021-12-10,3.201434712406142,2.3118040167295093,1490.9748078476828,523.3811962425283,25.529962347665837,306.1227126649489,100302.97084553156,19.236312114745417,0.09364259127214,299.49144936308596,0.28049739704036053,0.00037467551421895137,0.0032332391699237653
2021-12-11,1.72831361133908,1.1641542108855296,838.86044091193,232.03192479418385,25.810194395336016,300.92143381610407,100924.05714137624,23.130982087984805,0.12116111196712982,296.89751413315315,0.14445338930242088,0.00020870044211251858,0.003276224559099808
2021-12-12,0.5,0.33726344483698467,666.1485515840936,256.36563148191584,36.9760775581472,301.44094720378,100403.96496487722,24.44147486711955,0.10574671597933971,297.9443111844994,0.04551004803729608,0.00017637759905125307,0.003440377810465249
2021-12-13,0.5,0.32451764305986924,150.0,69.52309562855746,46.40114413003556,298.66750530657566,100853.43900351165,14.051475728431772,0.08370845063501836,290.9810175002991,0.04865680350054011,0.0010844212941461637,0.0033820265170756802
2021-12-14,0.5,0.28277580918479545,150.0,70.94030116002665,56.60274029139396,305.4476326337542,100150.4631218057,25.212500139577557,0.08517427515378198,297.7180223263404,0.062483616842967174,0.00021381581846226545,0.004390010419031901
2021-12-15,0.5,0.3632924899211672,1042.1240208094437,274.89407621199115,46.437556566737314,300.1724660139738,100522.34742741936,18.967826294013484,0.08475513374549974,293.431975360868,0.06183879131432578,0.0012714849407385667,0.002849482493643159
2021-12-16,1.3462205347900866,1.0359975932097645,895.4394356109497,245.53565270257087,17.97996516402739,300.1323964995457,101080.53581152609,17.897585371971935,0.09266105891452459,297.5087370240496,0.12037700477680917,0.0004034566729453148,0.0038477221886896794
2021-12-17,0.5,0.31385151539896444,345.2055656373041,132.65421829164492,36.131553951877706,301.1606172436767,99644.7503359554,19.29829367664996,0.06710474526712454,296.129482605253,0.0444085571812474,0.00030390863918995805,0.003732932281675031
2021-12-18,4.966866285079703,2.954147631705213,1027.1023396581672,349.01004557356254,37.57520614369328,300.22465173049824,100917.4736288157,19.900259609979045,0.06555082519412792,298.1301851830306,0.4287300671367783,0.0016408644826663504,0.0036621654066460374
2021-12-19,3.759554359199997,2.1110496371244705,1396.5668241320368,349.16138993544286,26.202176037238193,297.5505610164287,100270.95013450939,20.93398648431908,0.10453117365713152,294.63440511131574,0.3243188857239226,0.0001908651388692674,0.005094329447199869
2021-12-20,2.6598899223994152,1.4696997554587516,710.25757181223,304.20093183221906,20.105988143044883,295.44379348073176,99610.95768510218,14.346458554670857,0.09456145471792034,293.11511870896095,0.21645374410106172,0.0003867368244893164,0.005108816987017884
2021-12-21,2.6839024875944495,1.5712793520182355,1216.9044488882512,593.7721288091554,30.202360432350275,302.1474151583572,100837.72459619048,15.851945647841504,0.10312098560583599,296.07911516997444,0.23751041743205653,0.0008780545067860004,0.004411132517361037
2021-12-22,3.7041548135361935,2.42275348512334,878.0468531118556,263.18583784007205,17.270687919960256,299.88254829273063,100621.05053451748,16.430826107793234,0.09047137848552063,297.2194102612787,0.30779225520732606,0.0009620074565174933,0.005075371205684771
2021-12-23,8.444425957647253,5.045498550490761,1587.3794285123254,627.2325805048035,26.241721644553607,298.91007279761567,101082.87085064563,25.10257196112724,0.10047434056315421,294.171856729311,0.6822014181659889,1.1556048556234653e-05,0.004765893721463698
2021-12-24,3.7647652423426736,2.426653358798713,1673.5257071610931,814.2055664129009,16.980908120784658,298.9677951941074,100581.22277292013,12.913096484670017,0.08857921134363729,292.6213919971444,0.3022344630735207,0.0003597982779482063,0.004373993097074618
2021-12-25,1.9845222286327715,1.492450045335183,1127.1234812775972,377.3750134861124,27.609615349112296,302.4560397581175,100794.9869762429,17.208819635257218,0.12037835454722806,296.13747702486774,0.1807394800967047,0.0005418583044097112,0.0044298827358328656
2021-12-26,0.5,0.2769080426760019,343.4916646803367,140.52611733580298,41.29732968588292,304.13753233626863,100266.29721604,20.979151578156507,0.08650177151183709,299.02183233525017,0.04702366793802679,0.001794982936856932,0.003330876557576227
2021-12-27,0.5,0.2939340611105712,913.1100476478053,233.79102903612625,24.891188278419754,297.25815489754416,101185.3070470817,18.299827912744764,0.12858349490314314,289.62234298886835,0.058791743454842046,0.00017381105928559928,0.0049349943555638915
2021-12-28,2.9566939883987606,2.235671739536571,626.1650325976109,300.55733854810796,35.16942109894387,296.51935565706384,100654.69364610595,15.911689651589995,0.10670213899380285,291.3272658783126,0.24365057799299988,0.0006049980379306128,0.004722068590360174
2021-12-29,0.5,0.3661229624798963,886.1064344652293,298.5542347763685,32.33610307052663,293.38063698829694,101211.32318003969,16.850910066786692,0.11481794759067036,286.63840414397924,0.07547367195459051,0.0007515188349860099,0.004449012121504787
2021-12-30,1.433632120523102,0.8370747565798413,912.1770569784824,333.0534425249777,37.72775147526908,297.21144770945085,100942.65581872597,13.794038012775982,0.10371037508137897,291.9153709877996,0.12621507488516565,0.0031268963173162853,0.004238523499973303
2021-12-31,0.5,0.30297463915112105,1129.5617876370577,483.41074832558644,30.883991052425536,297.6346562920713,101029.47753708623,15.970795389357065,0.0874452169725404,291.2976288337181,0.0433319869030851,0.0023665923449870323,0.007353863768733353
2022-01-01,3.958581082633817,2.615330107906424,992.0622385018194,437.30564397405664,35.31996456829571,297.24504366707305,99739.86318144233,15.934998014178035,0.10546831819777217,291.28737519559195,0.3287294023642069,0.0009959109229751581,0.00936065783577218
2022-01-02,3.68652646704359,2.346967818893671,699.4558730893405,261.48920485631544,34.72279852834406,299.8117364272945,101010.61306433791,10.39838714752009,0.07561849219191771,294.38568053998733,0.31449598218400715,0.0003088919767346499,0.009814710454337627
2022-01-03,4.395090513570262,2.4363562394475995,1023.3514178918751,275.84057256076215,38.15207648461764,294.9803431031448,100043.22093631072,17.853933577521016,0.14773631204572904,288.33562550106154,0.381436781298017,0.00030145226016749097,0.008328619494215345
2022-01-04,1.251994164448461,0.7159731753938233,871.7727869493526,332.06333203615395,36.97440464829377,296.0369435399243,99502.01017908574,26.139369932122996,0.12570104551341668,288.3154580304491,0.10267482022429647,4.515729744460109e-05,0.008456260695097237
2022-01-05,1.508901215691897,0.9985599726046112,1152.5248476774568,459.9785079419763,18.615502484810197,292.6566814035475,100215.34099954109,19.20528168774523,0.10847167573334744,285.2546637099032,0.13208282445707392,0.0015814644095134406,0.007896419954611225
2022-01-06,7.112467478245634,4.940150974787948,1512.8105441085277,539.8314536425064,23.329590234996818,292.77196817824296,100246.10328676605,16.73694555831783,0.12229540094412697,287.3204746442268,0.5890718434345127,0.0003314846324128768,0.008726365529138656
2022-01-07,4.081235915143765,2.907100693286852,1315.439879254608,407.5696704928948,25.450098559753563,294.6162457247908,99971.44778067847,15.63533203940628,0.07720233262274662,290.8365304285249,0.3330735414635499,2.3391256041646445e-05,0.005930953844235248
2022-01-08,3.7923596498525574,2.911803625233766,1261.2628867083156,442.7033284371561,26.281338988218888,292.83837257111537,100267.67235535987,17.423828649009383,0.10628801516602712,290.46198086233915,0.3241201223072777,0.0006541936030531307,0.0035877527552898615
2022-01-09,0.9149509802239728,0.5444081242730193,1429.0763125765213,544.0510895496473,32.18060938433784,295.97092133135976,100092.95771943533,12.964366296102156,0.11704109298503977,288.3937138830706,0.10081960046467475,0.00048417303521877133,0.0032460354353678338
2022-01-10,7.109346177469867,4.065400670609766,1508.692812805415,607.7481255951946,21.146997883862298,295.0740638745799,101538.38236631131,16.191375314117387,0.13201035339929684,287.95555867880086,0.5856393250904082,0.00797196000486688,0.0034213164938519556
2022-01-11,4.206233041596388,2.6212555104331434,1420.4681758875595,400.68739208561936,21.815408675773707,291.4999894614202,100497.72053606223,13.996821059399956,0.030829240126817634,288.09465553497546,0.3481821931717672,0.0019164763743676262,0.011091824238551344
2022-01-12,0.580921591102505,0.44950544264370884,1045.3633773753131,339.586001302347,18.42237619255554,293.25931665929903,100799.1748141854,15.805152104473812,0.10117577306509502,289.5869698055144,0.0786066213021181,8.925470348099413e-05,0.012963143315474369
2022-01-13,0.5,0.29942951559214454,302.9384997175558,97.3401704538022,37.00103287149472,294.5499285394582,100700.67161364618,19.33151188909697,0.11085585747768996,292.54676794003854,0.04155076193508137,0.000638058444424301,0.011470933609441921
2022-01-14,0.5,0.2889316858611234,433.4451269409938,169.29303297604648,46.12566001748955,296.74269741680854,100298.57109541152,16.26951681708779,0.10405923565878955,292.0946696622616,0.04625786313380882,0.000510056112149092,0.011777507421453347
2022-01-15,0.5,0.28436619531963986,748.0873607515791,261.40707288825996,28.863950458415076,296.66530955596414,100260.1030802193,14.748962465307558,0.10520523376690205,288.76173666237713,0.057630001990319646,0.0007311267724774808,0.012264172277560792
2022-01-16,3.4448796139439577,2.2570267979467293,1037.1930342377095,465.66801762044247,23.329205802462084,292.3458278757064,101329.3951872314,17.975795806067943,0.11385632988497757,286.1324190208389,0.2874384955882555,0.0005385506617776292,0.012341105446985141
2022-01-17,0.5,0.30256572675475873,150.0,64.57851754189748,43.248738903757356,297.14510492743864,100301.22663486566,16.689374046822266,0.05887974403934747,293.9657258666898,0.042159775300660826,0.0011481777521419004,0.012395483073544
2022-01-18,0.5,0.381444360913901,755.6115245598733,363.8658253092551,31.104106945177204,293.63521787356296,100259.96704039717,24.501145660599846,0.0659512486073234,286.96478280703764,0.042602142740127455,0.0011446734732122547,0.00557170082081902
2022-01-19,3.9128228144555557,3.0488804728171104,1595.3816528006691,653.9608624029692,22.539231206965887,293.34452780187087,100448.07182744687,15.512500296472904,0.0887602767864947,288.79925996803473,0.31781725227629803,0.0004272219097767116,0.004799897919663648
2022-01-20,0.5,0.36306438689288917,684.5569164974974,275.5011103596711,32.68219623858319,293.89052101935295,101868.17379991255,25.032069514422783,0.12598443705885803,291.515482500923,0.060393716907698014,0.0005186929252926635,0.0051378651259593655
2022-01-21,1.4131009320751637,0.9387316487626619,616.2212647746491,281.8175736851454,34.33251290233139,292.1712883087206,99471.20386593002,17.81743280219367,0.1149809768046598,287.19995546788823,0.12533331588059657,0.00012109677652848678,0.005018499606827729
